TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
81.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.795,5.484499999999969
82.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,4.875
82.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,4.875
82.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.795,4.875
82.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,4.875
82.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,5.484499999999969
82.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,6.093999999999994
82.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,6.093999999999994
82.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,6.093999999999994
82.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.7375,24.215000000000003,23.585,23.69,6.093999999999994
82.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,6.093999999999994
82.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.842500000000005,24.215000000000003,23.585,23.69,6.093999999999994
82.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.480000000000004,23.69,6.093999999999994
83.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.480000000000004,23.69,6.093999999999994
83.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.480000000000004,23.69,6.093999999999994
83.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.480000000000004,23.69,6.093999999999994
83.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.480000000000004,23.69,6.093999999999994
83.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.480000000000004,23.69,6.093999999999994
83.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,6.093999999999994
83.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,6.7035000000000196
83.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.312999999999988
83.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.312999999999988
83.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.312999999999988
83.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.312999999999988
83.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.312999999999988
84.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,7.312999999999988
84.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.312999999999988
84.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,7.312999999999988
84.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.312999999999988
84.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,7.312999999999988
84.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,7.312999999999988
84.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,7.312999999999988
84.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,7.312999999999988
84.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,6.7035000000000196
84.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,6.093999999999994
84.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,6.093999999999994
84.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.795,6.093999999999994
85.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.842500000000005,24.215000000000003,23.585,23.795,6.093999999999994
85.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,6.093999999999994
85.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,6.093999999999994
85.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,6.093999999999994
85.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,6.093999999999994
85.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,6.093999999999994
85.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,6.093999999999994
85.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,6.093999999999994
85.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,6.093999999999994
85.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,6.093999999999994
85.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,6.093999999999994
85.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,6.093999999999994
86.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,6.093999999999994
86.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,6.093999999999994
86.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,6.7035000000000196
86.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,7.312999999999988
86.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,7.312999999999988
86.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.795,7.921999999999969
86.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,7.921999999999969
86.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.11,23.69,23.69,7.312999999999988
86.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,7.312999999999988
86.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.7375,24.11,23.69,23.69,7.921999999999969
86.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.11,23.69,23.69,7.921999999999969
86.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.11,23.69,23.69,7.921999999999969
87.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.11,23.69,23.69,8.531000000000006
87.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.11,23.69,23.69,7.921999999999969
87.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.11,23.69,23.69,7.921999999999969
87.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
87.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
87.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
87.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.11,23.69,23.69,6.7035000000000196
87.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,6.7035000000000196
87.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.11,23.69,23.69,7.312999999999988
87.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
87.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
87.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
88.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
88.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,7.312999999999988
88.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,6.7035000000000196
88.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,6.093999999999994
88.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,6.093999999999994
88.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.7375,24.215000000000003,23.69,23.69,6.093999999999994
88.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.11,23.69,23.69,6.7035000000000196
88.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.842500000000005,24.11,23.69,23.69,6.7035000000000196
88.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.585,23.69,6.7035000000000196
88.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.585,23.69,6.7035000000000196
88.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.585,23.69,6.093999999999994
88.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.585,23.69,6.7035000000000196
89.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.585,23.69,6.7035000000000196
89.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.69,23.69,7.312999999999988
89.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.69,23.69,7.312999999999988
89.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.11,23.69,23.69,7.921999999999969
89.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,7.921999999999969
89.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,7.921999999999969
89.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,7.312999999999988
89.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,7.312999999999988
89.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,7.921999999999969
89.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,7.921999999999969
89.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,8.531000000000006
89.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,8.531000000000006
90.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,7.921999999999969
90.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
90.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.69,23.69,8.531000000000006
90.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
90.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.921999999999969
90.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.842500000000005,24.215000000000003,23.585,23.69,7.921999999999969
90.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
90.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
90.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,8.531000000000006
90.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,8.531000000000006
90.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,8.531000000000006
90.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,8.531000000000006
91.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,8.531000000000006
91.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.140499999999975
91.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.75
91.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.140499999999975
91.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.140499999999975
91.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.140499999999975
91.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.75
91.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.75
91.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.75
91.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.75
91.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.69,23.69,9.75
91.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.7375,24.215000000000003,23.69,23.69,9.140499999999975
92.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,9.140499999999975
92.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
92.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,9.140499999999975
93.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,9.140499999999975
93.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,10.359499999999969
93.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,9.75
93.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.75
93.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.795,9.140499999999975
93.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,9.140499999999975
93.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
93.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
93.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.69,23.69,8.531000000000006
93.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,8.531000000000006
93.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,8.531000000000006
93.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,8.531000000000006
94.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,8.531000000000006
94.08333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.7375,24.215000000000003,23.585,23.69,8.531000000000006
94.16666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
94.25,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.842500000000005,24.215000000000003,23.585,23.69,8.531000000000006
94.33333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
94.41666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
94.5,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
94.58333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
94.66666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
94.75,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
94.83333333333333,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
94.91666666666667,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.921999999999969
95.0,12001,25.7,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.921999999999969
95.08333333333333,12001,25.75,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.921999999999969
95.16666666666667,12001,25.8,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,7.921999999999969
95.25,12001,25.8,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
95.33333333333333,12001,25.8,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
95.41666666666667,12001,25.8,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.895,24.215000000000003,23.585,23.69,8.531000000000006
95.5,12001,25.8,24.7,24.7,24.9,25.0,25.1,24.6,24.7,25.842500000000005,24.215000000000003,23.585,23.69,8.531000000000006
95.58333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
95.66666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
95.75,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
95.83333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
95.91666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.0,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.08333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.16666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.25,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.33333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.41666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,8.531000000000006
96.5,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.58333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.66666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.75,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,8.531000000000006
96.83333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.795,9.140499999999975
96.91666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,9.140499999999975
97.0,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,9.140499999999975
97.08333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,9.75
97.16666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,9.75
97.25,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.790000000000003,24.215000000000003,23.585,23.69,9.75
97.33333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.7375,24.215000000000003,23.585,23.69,9.75
97.41666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.75
97.5,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.75
97.58333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.75
97.66666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.140499999999975
97.75,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.140499999999975
97.83333333333333,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.140499999999975
97.91666666666667,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.140499999999975
98.0,12001,25.8,24.7,24.7,25.0,25.0,25.1,24.6,24.7,25.685000000000002,24.215000000000003,23.585,23.69,9.140499999999975
