TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T11,T12,T13,T14,Z
85.91666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.7,23.1,23.5,23.1,12.599999999999957
86.0,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.7,23.1,23.5,23.1,12.599999999999957
86.08333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.7,23.1,23.5,23.1,12.599999999999957
86.16666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.75,23.1,23.5,23.1,12.599999999999957
86.25,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.85,23.1,23.5,23.1,12.599999999999957
86.33333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.1,23.4,23.1,12.599999999999957
86.41666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.95,23.1,23.4,23.1,12.599999999999957
86.5,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.1,12.599999999999957
86.58333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.0,12.599999999999957
86.66666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.0,12.599999999999957
86.75,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.0,12.599999999999957
86.83333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.0,12.599999999999957
86.91666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.1,12.599999999999957
87.0,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.0,12.599999999999957
87.08333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.0,12.599999999999957
87.16666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.1,23.4,23.1,12.599999999999957
87.25,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.33333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.41666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.5,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.58333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.66666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.75,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.83333333333333,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
87.91666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.4,23.1,12.599999999999957
88.0,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.599999999999957
88.08333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.599999999999957
88.16666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.599999999999957
88.25,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.599999999999957
88.33333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.599999999999957
88.41666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.599999999999957
88.5,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.95,23.2,23.5,23.1,12.599999999999957
88.58333333333333,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
88.66666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
88.75,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
88.83333333333333,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
88.91666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.0,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.08333333333333,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.16666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.25,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.33333333333333,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.41666666666667,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.5,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.58333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.66666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.599999999999957
89.75,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.85,23.2,23.5,23.1,12.599999999999957
89.83333333333333,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.599999999999957
89.91666666666667,8000,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.599999999999957
90.0,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.599999999999957
90.08333333333333,7999,23.9,23.1,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.599999999999957
90.16666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.25,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.33333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.41666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.5,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.58333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.66666666666667,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.75,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.83333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
90.91666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.4,23.1,12.699999999999955
91.0,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
91.08333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
91.16666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
91.25,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
91.33333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
91.41666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
91.5,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.8,23.2,23.5,23.1,12.699999999999955
91.58333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.85,23.2,23.5,23.1,12.699999999999955
91.66666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.9,23.2,23.5,23.1,12.699999999999955
91.75,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,25.95,23.2,23.5,23.1,12.699999999999955
91.83333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
91.91666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.0,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.08333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.16666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.25,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.33333333333333,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.41666666666667,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.5,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.58333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.66666666666667,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.75,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.83333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
92.91666666666667,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
93.0,7999,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
93.08333333333333,8000,23.9,23.2,23.1,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.699999999999955
93.16666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.799999999999953
93.25,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.799999999999953
93.33333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.0,23.2,26.0,23.2,23.5,23.1,12.799999999999953
93.41666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.1,12.199999999999944
93.5,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.1,12.199999999999944
93.58333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.1,12.199999999999944
93.66666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.1,12.199999999999944
93.75,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.1,12.199999999999944
93.83333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.1,12.199999999999944
93.91666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.1,12.199999999999944
94.0,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
94.08333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
94.16666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
94.25,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
94.33333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.95,23.2,23.5,23.2,12.199999999999944
94.41666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
94.5,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
94.58333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
94.66666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
94.75,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
94.83333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
94.91666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.0,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.08333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.16666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.25,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.33333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.41666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.5,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.58333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
95.66666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.85,23.2,23.5,23.2,12.199999999999944
95.75,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
95.83333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
95.91666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.0,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.08333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.16666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.25,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.33333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.41666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.5,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.58333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.66666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.199999999999944
96.75,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.85,23.2,23.5,23.2,12.199999999999944
96.83333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.199999999999944
96.91666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,25.95,23.2,23.5,23.2,12.199999999999944
97.0,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
97.08333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.05,23.2,23.5,23.2,12.199999999999944
97.16666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.25,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.33333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.41666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.5,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.58333333333333,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.66666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.75,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.83333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
97.91666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.0,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.08333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.16666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.25,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.33333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.41666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.5,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.58333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.199999999999944
98.66666666666667,7999,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
98.75,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.199999999999944
98.83333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.199999999999944
98.91666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.199999999999944
99.0,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.05,23.2,23.4,23.2,12.199999999999944
99.08333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
99.16666666666667,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
99.25,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
99.33333333333333,8000,23.9,23.2,23.2,23.3,23.3,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.199999999999944
99.41666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
99.5,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
99.58333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
99.66666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
99.75,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
99.83333333333333,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
99.91666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.95,23.3,23.5,23.2,12.299999999999942
100.0,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.3,23.5,23.2,12.299999999999942
100.08333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.299999999999942
100.16666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.299999999999942
100.25,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.299999999999942
100.33333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.299999999999942
100.41666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.299999999999942
100.5,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.3,23.5,23.2,12.299999999999942
100.58333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.3,23.5,23.2,12.299999999999942
100.66666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.3,23.5,23.2,12.299999999999942
100.75,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.3,23.5,23.2,12.299999999999942
100.83333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.3,23.5,23.2,12.299999999999942
100.91666666666667,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.85,23.3,23.5,23.2,12.299999999999942
101.0,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.08333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.3,23.5,23.2,12.299999999999942
101.16666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.25,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.3,23.5,23.2,12.299999999999942
101.33333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.41666666666667,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.5,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.58333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.66666666666667,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.75,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.83333333333333,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
101.91666666666667,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.8,23.2,23.5,23.2,12.299999999999942
102.0,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.85,23.2,23.5,23.2,12.299999999999942
102.08333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.9,23.2,23.5,23.2,12.299999999999942
102.16666666666667,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,25.95,23.2,23.5,23.2,12.299999999999942
102.25,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
102.33333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.05,23.2,23.4,23.2,12.299999999999942
102.41666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.299999999999942
102.5,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.299999999999942
102.58333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
102.66666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
102.75,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.299999999999942
102.83333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
102.91666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.4,23.2,12.299999999999942
103.0,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
103.08333333333333,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
103.16666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
103.25,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
103.33333333333333,7999,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.1,23.2,23.5,23.2,12.299999999999942
103.41666666666667,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.05,23.2,23.5,23.2,12.299999999999942
103.5,8000,23.9,23.2,23.2,23.3,23.4,23.4,23.1,23.2,26.0,23.2,23.5,23.2,12.299999999999942
